7/10/2020 2:01:22 PM,EVENT 2430 1602021809 -319769264/1159567754/5781/19/0 SIGNON 16774 01DDB954 OK 26 1062 0 v:508
7/10/2020 2:01:22 PM,252 Event OK
7/10/2020 2:01:22 PM,EVENT 2431 1602021843 -319769073/1159568993/5936/19/8 REPORT 2430 2 95 v:495
7/10/2020 2:01:22 PM,252 Event OK
7/10/2020 2:01:22 PM,EVENT 2432 1602023673 -319765050/1159600728/6863/21/0 REPORT 2430 0 160 v:462
7/10/2020 2:01:22 PM,252 Event OK
7/10/2020 2:01:22 PM,EVENT 2433 1602024138 -319761510/1159587940/10819/16/0 XSIDLESTART 2430 v:508
7/10/2020 2:01:22 PM,252 Event OK
7/10/2020 2:01:22 PM,EVENT 2434 1602024218 -319762032/1159588821/12727/18/0 XSIDLE 2430 379 v:507
7/10/2020 2:01:22 PM,252 Event OK
7/10/2020 2:01:22 PM,EVENT 2435 1602025503 -319768968/1159601373/8917/20/0 REPORT 2430 0 177 v:474
7/10/2020 2:01:22 PM,252 Event OK
7/10/2020 2:01:22 PM,EVENT 2436 1602027333 -319767626/1159584774/6100/22/10 REPORT 2430 1 30 v:482
7/10/2020 2:01:22 PM,252 Event OK
7/10/2020 2:01:22 PM,EVENT 2437 1602029163 -319774054/1159578407/6456/23/1 REPORT 2430 0 138 v:494
7/10/2020 2:01:22 PM,252 Event OK
7/10/2020 2:01:22 PM,EVENT 2438 1602030993 -319770260/1159601167/8080/17/6 REPORT 2430 1 27 v:499
7/10/2020 2:01:22 PM,252 Event OK
7/10/2020 2:01:22 PM,EVENT 2439 1602032111 -319769561/1159568946/4742/25/0 XSIDLESTART 2430 v:503
7/10/2020 2:01:22 PM,252 Event OK
7/10/2020 2:01:23 PM,EVENT 2440 1602032823 -319772104/1159568597/6186/27/0 REPORT 2430 1 16 v:504
7/10/2020 2:01:23 PM,252 Event OK
7/10/2020 2:01:23 PM,EVENT 2441 1602032840 -319771705/1159568467/6417/27/0 XSIDLE 2430 1029 v:503
7/10/2020 2:01:23 PM,252 Event OK
7/10/2020 2:01:24 PM,EVENT 2442 1602033792 -319770311/1159565251/4038/21/0 XSIDLESTART 2430 v:503
7/10/2020 2:01:24 PM,252 Event OK
7/10/2020 2:01:24 PM,EVENT 2443 1602033921 -319769401/1159564797/5385/22/0 XSIDLE 2430 429 v:501
7/10/2020 2:01:24 PM,252 Event OK
7/10/2020 2:01:24 PM,EVENT 2444 1602034653 -319772365/1159570321/8794/23/8 REPORT 2430 1 213 v:471
7/10/2020 2:01:24 PM,252 Event OK
7/10/2020 2:01:24 PM,EVENT 2445 1602036483 -319772837/1159584216/6991/20/0 REPORT 2430 0 56 v:499
7/10/2020 2:01:24 PM,252 Event OK
7/10/2020 2:01:24 PM,EVENT 2446 1602038313 -319772372/1159593661/8753/19/2 REPORT 2430 0 79 v:481
7/10/2020 2:01:24 PM,252 Event OK
7/10/2020 2:01:25 PM,EVENT 2447 1602038658 -319775996/1159588128/5213/17/0 XSIDLESTART 2430 v:501
7/10/2020 2:01:25 PM,252 Event OK
7/10/2020 2:01:25 PM,EVENT 2448 1602038834 -319775217/1159589255/5170/17/0 XSIDLE 2430 476 v:496
7/10/2020 2:01:25 PM,252 Event OK
7/10/2020 2:01:25 PM,EVENT 2449 1602040143 -319769532/1159577414/7232/26/8 REPORT 2430 1 89 v:465
7/10/2020 2:01:25 PM,252 Event OK
7/10/2020 2:01:25 PM,EVENT 2450 1602041973 -319772680/1159594157/13607/18/1 REPORT 2430 0 220 v:494
7/10/2020 2:01:25 PM,252 Event OK
7/10/2020 2:01:25 PM,EVENT 2451 1602043803 0/0/0/16/3 REPORT 2430 0 0 v:488
7/10/2020 2:01:25 PM,252 Event OK
7/10/2020 2:01:25 PM,EVENT 2452 1602045633 -319774945/1159573796/6941/19/8 REPORT 2430 1 30 v:475
7/10/2020 2:01:25 PM,252 Event OK
7/10/2020 2:01:25 PM,EVENT 2453 1602046640 -319770046/1159568872/5036/22/0 XSIDLESTART 2430 v:496
7/10/2020 2:01:25 PM,252 Event OK
7/10/2020 2:01:25 PM,EVENT 2454 1602047463 -319770397/1159569387/4273/20/0 REPORT 2430 0 180 v:496
7/10/2020 2:01:25 PM,252 Event OK
7/10/2020 2:01:25 PM,EVENT 2455 1602048160 -319770762/1159569304/5355/23/0 XSIDLE 2430 1819 v:495
7/10/2020 2:01:25 PM,252 Event OK
7/10/2020 2:01:25 PM,EVENT 2456 1602049293 -319768832/1159603406/11262/21/0 REPORT 2430 0 92 v:491
7/10/2020 2:01:25 PM,252 Event OK
7/10/2020 2:01:26 PM,EVENT 2457 1602051123 -319770419/1159595742/87413/18/0 REPORT 2430 4 44 v:491
7/10/2020 2:01:26 PM,252 Event OK
7/10/2020 2:01:26 PM,EVENT 2458 1602052953 -319769546/1159599423/7752/19/10 REPORT 2430 3 66 v:487
7/10/2020 2:01:26 PM,252 Event OK
7/10/2020 2:01:26 PM,EVENT 2459 1602054783 -319772751/1159576094/7582/19/10 REPORT 2430 4 58 v:472
7/10/2020 2:01:26 PM,252 Event OK
7/10/2020 2:01:28 PM,EVENT 2460 1602055245 -319768873/1159570597/7840/22/1 TRIP 2430 20450 604 12382 1819 33436 v:488
7/10/2020 2:01:28 PM,252 Event OK
7/10/2020 2:01:28 PM,QUIT
7/10/2020 2:01:28 PM,221 Session ended - goodbye
8/10/2020 2:01:16 PM,UNIT 11129
8/10/2020 2:01:16 PM,333 CHAL 4E843ECC
8/10/2020 2:01:16 PM,RESP 05b7b3cf
8/10/2020 2:01:16 PM,230 Auth OK
8/10/2020 2:01:21 PM,EVSEQ
8/10/2020 2:01:21 PM,214 EVSEQ 2460
8/10/2020 2:01:21 PM,TODO
8/10/2020 2:01:21 PM,125 TODO GETXML 240 DisplayMessaging 
125 TODO GETXML 5000 ZONE 
225 Work list complete
8/10/2020 2:01:22 PM,GETXML
8/10/2020 2:01:22 PM,Binary data 369 bytes
8/10/2020 2:01:22 PM,GOT DisplayMessaging 315 b569a53a
8/10/2020 2:01:22 PM,250 Download OK
8/10/2020 2:01:22 PM,GETXML
8/10/2020 2:01:22 PM,Binary data 426 bytes
8/10/2020 2:01:22 PM,GOT Zone 384 d5a7126d
8/10/2020 2:01:22 PM,250 Download OK
8/10/2020 2:01:22 PM,QUIT
8/10/2020 2:01:22 PM,221 Session ended - goodbye
8/10/2020 2:01:23 PM,UNIT 11129
8/10/2020 2:01:23 PM,333 CHAL 205485D6
8/10/2020 2:01:23 PM,RESP 09791f5c
8/10/2020 2:01:23 PM,230 Auth OK
8/10/2020 2:01:23 PM,EVCOUNT 24
8/10/2020 2:01:23 PM,252 Event OK
8/10/2020 2:01:23 PM,TODO
8/10/2020 2:01:23 PM,226 Nothing to do
8/10/2020 2:01:23 PM,EVENT 2461 1602108007 0/0/0/26/0 SIGNON 16773 01DDB957 OK 26 2121 0 v:544
8/10/2020 2:01:23 PM,252 Event OK
8/10/2020 2:01:23 PM,EVENT 2462 1602109112 0/0/0/20/0 XSIDLESTART 2461 v:529
8/10/2020 2:01:23 PM,252 Event OK
8/10/2020 2:01:23 PM,EVENT 2463 1602109739 0/0/0/22/0 REPORT 2461 0 0 v:530
8/10/2020 2:01:23 PM,252 Event OK
8/10/2020 2:01:23 PM,EVENT 2464 1602109742 0/0/0/22/0 XSIDLE 2461 930 v:530
8/10/2020 2:01:23 PM,252 Event OK
8/10/2020 2:01:23 PM,EVENT 2465 1602111569 -319773564/1159583398/8030/19/0 REPORT 2461 0 160 v:522
8/10/2020 2:01:23 PM,252 Event OK
8/10/2020 2:01:24 PM,EVENT 2466 1602113399 -319774177/1159591606/8080/18/0 REPORT 2461 0 84 v:521
8/10/2020 2:01:24 PM,252 Event OK
8/10/2020 2:01:24 PM,EVENT 2467 1602115229 -319771428/1159582133/7160/18/9 REPORT 2461 1 187 v:511
8/10/2020 2:01:24 PM,252 Event OK
8/10/2020 2:01:24 PM,EVENT 2468 1602116997 -319773617/1159598458/3675/19/0 XSIDLESTART 2461 v:526
8/10/2020 2:01:24 PM,252 Event OK
8/10/2020 2:01:24 PM,EVENT 2469 1602117059 -319773717/1159598596/5207/21/0 REPORT 2461 0 90 v:525
8/10/2020 2:01:24 PM,252 Event OK
8/10/2020 2:01:24 PM,EVENT 2470 1602117438 -319772459/1159598399/4484/17/0 XSIDLE 2461 741 v:526
8/10/2020 2:01:24 PM,252 Event OK
8/10/2020 2:01:24 PM,EVENT 2471 1602117908 -319768072/1159569360/5343/27/0 XSIDLESTART 2461 v:526
8/10/2020 2:01:24 PM,252 Event OK
8/10/2020 2:01:24 PM,EVENT 2472 1602118672 -319767783/1159570854/4703/24/0 XSIDLE 2461 1064 v:525
8/10/2020 2:01:24 PM,252 Event OK
8/10/2020 2:01:25 PM,EVENT 2473 1602118889 -319772182/1159599109/8542/17/10 REPORT 2461 2 181 v:499
8/10/2020 2:01:25 PM,252 Event OK
8/10/2020 2:01:25 PM,EVENT 2474 1602120719 -319772537/1159600054/6959/19/0 REPORT 2461 0 15 v:520
8/10/2020 2:01:25 PM,252 Event OK
8/10/2020 2:01:25 PM,EVENT 2475 1602122549 -319774378/1159589535/8449/16/0 REPORT 2461 1 200 v:519
8/10/2020 2:01:25 PM,252 Event OK
8/10/2020 2:01:25 PM,EVENT 2476 1602124379 -319769009/1159579013/7510/24/0 REPORT 2461 1 1 v:520
8/10/2020 2:01:25 PM,252 Event OK
8/10/2020 2:01:25 PM,EVENT 2477 1602126209 -319767782/1159570008/5868/25/0 REPORT 2461 0 7 v:521
8/10/2020 2:01:25 PM,252 Event OK
8/10/2020 2:01:25 PM,EVENT 2478 1602126382 -319767441/1159570301/3878/24/0 XSIDLESTART 2461 v:521
8/10/2020 2:01:25 PM,252 Event OK
8/10/2020 2:01:25 PM,EVENT 2479 1602128039 -319767256/1159569777/3536/26/0 REPORT 2461 0 64 v:523
8/10/2020 2:01:25 PM,252 Event OK
8/10/2020 2:01:26 PM,EVENT 2480 1602128229 -319767508/1159569011/4100/24/0 XSIDLE 2461 2147 v:521
8/10/2020 2:01:26 PM,252 Event OK
8/10/2020 2:01:26 PM,EVENT 2481 1602129808 -319773868/1159602102/6850/19/0 XSIDLESTART 2461 v:521
8/10/2020 2:01:26 PM,252 Event OK
8/10/2020 2:01:26 PM,EVENT 2482 1602129869 -319774189/1159603318/6432/20/0 REPORT 2461 0 79 v:520
8/10/2020 2:01:26 PM,252 Event OK
8/10/2020 2:01:26 PM,EVENT 2483 1602129898 -319774123/1159603870/7319/20/0 XSIDLE 2461 390 v:521
8/10/2020 2:01:26 PM,252 Event OK
8/10/2020 2:01:28 PM,EVENT 2486 1602131373 0/0/0/0/0 TRIP 2461 10332 376 12659 2147 23367 v:505
8/10/2020 2:01:28 PM,252 Event OK
8/10/2020 2:01:28 PM,QUIT
8/10/2020 2:01:28 PM,221 Session ended - goodbye
9/10/2020 2:01:00 PM,UNIT 11129
9/10/2020 2:01:00 PM,333 CHAL 5188E529
9/10/2020 2:01:00 PM,RESP 68d02765
9/10/2020 2:01:00 PM,230 Auth OK
9/10/2020 2:01:03 PM,EVSEQ
9/10/2020 2:01:03 PM,214 EVSEQ 2486
9/10/2020 2:01:04 PM,TODO
9/10/2020 2:01:04 PM,226 Nothing to do
9/10/2020 2:01:04 PM,QUIT
9/10/2020 2:01:04 PM,221 Session ended - goodbye
9/10/2020 2:01:05 PM,UNIT 11129
9/10/2020 2:01:05 PM,333 CHAL 3AEE48F5
9/10/2020 2:01:05 PM,RESP 7ccdb956
9/10/2020 2:01:05 PM,230 Auth OK
9/10/2020 2:01:05 PM,EVCOUNT 29
9/10/2020 2:01:05 PM,252 Event OK
9/10/2020 2:01:05 PM,TODO
9/10/2020 2:01:05 PM,226 Nothing to do
9/10/2020 2:01:05 PM,EVENT 2487 1602194444 -319777025/1159570902/4289/18/0 SIGNON 16777 01DDB94F OK_CL 26 1080 0 v:507
9/10/2020 2:01:05 PM,252 Event OK
9/10/2020 2:01:05 PM,EVENT 2488 1602194478 -319776889/1159571384/4992/19/0 REPORT 2487 0 119 v:507
9/10/2020 2:01:05 PM,252 Event OK
9/10/2020 2:01:05 PM,EVENT 2489 1602194527 -319777321/1159571127/3500/17/0 CHECKLIST 2487 OK 0 83 6529 F v:507
9/10/2020 2:01:05 PM,252 Event OK
9/10/2020 2:01:05 PM,EVENT 2490 1602196308 -319768607/1159600794/7923/21/0 REPORT 2487 0 97 v:503
9/10/2020 2:01:05 PM,252 Event OK
9/10/2020 2:01:05 PM,EVENT 2491 1602198138 -319772801/1159601028/5316/17/0 REPORT 2487 0 34 v:489
9/10/2020 2:01:05 PM,252 Event OK
9/10/2020 2:01:05 PM,EVENT 2492 1602199968 -319774141/1159573110/7089/23/0 REPORT 2487 0 241 v:494
9/10/2020 2:01:05 PM,252 Event OK
9/10/2020 2:01:06 PM,EVENT 2493 1602201798 -319772921/1159584839/9510/19/9 REPORT 2487 3 216 v:488
9/10/2020 2:01:06 PM,252 Event OK
9/10/2020 2:01:06 PM,EVENT 2494 1602202817 -319768559/1159568339/5099/23/0 XSIDLESTART 2487 v:500
9/10/2020 2:01:06 PM,252 Event OK
9/10/2020 2:01:06 PM,EVENT 2495 1602202838 -319768451/1159568851/4487/21/0 XSIDLE 2487 321 v:499
9/10/2020 2:01:06 PM,252 Event OK
9/10/2020 2:01:06 PM,EVENT 2496 1602203628 -319764769/1159584947/19574/23/0 REPORT 2487 0 8 v:500
9/10/2020 2:01:06 PM,252 Event OK
9/10/2020 2:01:06 PM,EVENT 2497 1602203635 -319765770/1159585380/22406/23/0 XSIDLESTART 2487 v:499
9/10/2020 2:01:06 PM,252 Event OK
9/10/2020 2:01:06 PM,EVENT 2498 1602203681 -319764060/1159584833/15592/20/0 XSIDLE 2487 345 v:499
9/10/2020 2:01:06 PM,252 Event OK
9/10/2020 2:01:06 PM,EVENT 2499 1602205458 -319774707/1159597523/5024/16/0 REPORT 2487 0 34 v:498
9/10/2020 2:01:06 PM,252 Event OK
9/10/2020 2:01:06 PM,EVENT 2500 1602207288 -319772358/1159603563/8785/17/0 REPORT 2487 0 23 v:495
9/10/2020 2:01:06 PM,252 Event OK
9/10/2020 2:01:06 PM,EVENT 2501 1602208018 -319767363/1159569379/4652/26/0 XSIDLESTART 2487 v:498
9/10/2020 2:01:06 PM,252 Event OK
9/10/2020 2:01:06 PM,EVENT 2502 1602209118 -319768282/1159567293/6425/24/0 REPORT 2487 0 87 v:498
9/10/2020 2:01:06 PM,252 Event OK
9/10/2020 2:01:07 PM,EVENT 2503 1602210039 -319767493/1159570253/2864/24/0 XSIDLE 2487 2321 v:497
9/10/2020 2:01:07 PM,252 Event OK
9/10/2020 2:01:07 PM,EVENT 2504 1602210948 -319773031/1159581400/10181/17/9 REPORT 2487 2 126 v:483
9/10/2020 2:01:07 PM,252 Event OK
9/10/2020 2:01:07 PM,EVENT 2505 1602212778 -319772768/1159601775/8977/22/4 REPORT 2487 0 57 v:489
9/10/2020 2:01:07 PM,252 Event OK
9/10/2020 2:01:07 PM,EVENT 2506 1602213384 -319774188/1159600139/4579/20/0 XSIDLESTART 2487 v:495
9/10/2020 2:01:07 PM,252 Event OK
9/10/2020 2:01:07 PM,EVENT 2507 1602213518 -319772789/1159599485/4340/20/0 XSIDLE 2487 434 v:495
9/10/2020 2:01:07 PM,252 Event OK
9/10/2020 2:01:07 PM,EVENT 2508 1602214608 -319773409/1159598671/5896/18/0 REPORT 2487 0 196 v:493
9/10/2020 2:01:07 PM,252 Event OK
9/10/2020 2:01:07 PM,EVENT 2509 1602216438 -319772925/1159582574/6989/18/0 REPORT 2487 0 37 v:492
9/10/2020 2:01:07 PM,252 Event OK
9/10/2020 2:01:07 PM,EVENT 2510 1602216999 -319772493/1159583231/6657/20/9 IMPACT 2487 10 0 0 0 10 0 - v:470
9/10/2020 2:01:07 PM,252 Event OK
9/10/2020 2:01:08 PM,EVENT 2511 1602218268 -319772641/1159585089/9149/18/10 REPORT 2487 2 246 v:476
9/10/2020 2:01:08 PM,252 Event OK
9/10/2020 2:01:08 PM,EVENT 2512 1602218822 -319767933/1159570409/8071/21/0 XSIDLESTART 2487 v:492
9/10/2020 2:01:08 PM,252 Event OK
9/10/2020 2:01:08 PM,EVENT 2513 1602219413 -319767370/1159569863/7381/20/0 XSIDLE 2487 891 v:490
9/10/2020 2:01:08 PM,252 Event OK
9/10/2020 2:01:08 PM,EVENT 2514 1602220098 -319772398/1159602383/8386/18/0 REPORT 2487 1 115 v:487
9/10/2020 2:01:08 PM,252 Event OK
9/10/2020 2:01:08 PM,EVENT 2515 1602221631 -319777398/1159572851/7542/18/0 TRIP 2487 17942 426 8817 2321 27185 v:489
9/10/2020 2:01:08 PM,252 Event OK
9/10/2020 2:01:08 PM,QUIT
9/10/2020 2:01:08 PM,221 Session ended - goodbye
10/10/2020 2:00:57 PM,UNIT 11129
10/10/2020 2:00:57 PM,333 CHAL 1F713E97
10/10/2020 2:00:57 PM,RESP 782a45da
10/10/2020 2:00:57 PM,230 Auth OK
10/10/2020 2:01:00 PM,EVSEQ
10/10/2020 2:01:00 PM,214 EVSEQ 2515
10/10/2020 2:01:00 PM,TODO
10/10/2020 2:01:00 PM,226 Nothing to do
10/10/2020 2:01:00 PM,QUIT
10/10/2020 2:01:00 PM,221 Session ended - goodbye
10/10/2020 2:01:02 PM,UNIT 11129
10/10/2020 2:01:02 PM,333 CHAL 1AB33630
10/10/2020 2:01:02 PM,RESP 33b22368
10/10/2020 2:01:02 PM,230 Auth OK
10/10/2020 2:01:02 PM,EVCOUNT 15
10/10/2020 2:01:02 PM,252 Event OK
10/10/2020 2:01:02 PM,TODO
10/10/2020 2:01:02 PM,226 Nothing to do
10/10/2020 2:01:02 PM,EVENT 2516 1602280839 -319771607/1159567133/6316/0/0 SIGNON 16773 01DDB957 OK_CL 26 1069 0 v:527
10/10/2020 2:01:02 PM,252 Event OK
10/10/2020 2:01:03 PM,EVENT 2517 1602280955 -319771926/1159567560/8045/23/0 CHECKLIST 2516 OK 0 116 6529 F v:527
10/10/2020 2:01:03 PM,252 Event OK
10/10/2020 2:01:03 PM,EVENT 2518 1602282330 -319773147/1159580075/10312/19/6 REPORT 2516 2 18 v:512
10/10/2020 2:01:03 PM,252 Event OK
10/10/2020 2:01:03 PM,EVENT 2519 1602284160 -319768099/1159582116/10116/19/0 REPORT 2516 0 21 v:521
10/10/2020 2:01:03 PM,252 Event OK
10/10/2020 2:01:03 PM,EVENT 2520 1602285990 -319766138/1159598120/12588/18/8 REPORT 2516 3 177 v:498
10/10/2020 2:01:03 PM,252 Event OK
10/10/2020 2:01:03 PM,EVENT 2521 1602287820 -319768330/1159570509/6538/11/0 REPORT 2516 0 17 v:521
10/10/2020 2:01:03 PM,252 Event OK
10/10/2020 2:01:03 PM,EVENT 2522 1602288033 -319768689/1159567001/4929/23/0 XSIDLESTART 2516 v:522
10/10/2020 2:01:03 PM,252 Event OK
10/10/2020 2:01:03 PM,EVENT 2523 1602288921 -319768569/1159570150/4318/24/0 XSIDLE 2516 1187 v:522
10/10/2020 2:01:03 PM,252 Event OK
10/10/2020 2:01:03 PM,EVENT 2524 1602289650 -319771276/1159577937/7552/23/6 REPORT 2516 2 172 v:498
10/10/2020 2:01:03 PM,252 Event OK
10/10/2020 2:01:03 PM,EVENT 2525 1602291480 -319758157/1159587490/54390/19/0 REPORT 2516 5 53 v:516
10/10/2020 2:01:03 PM,252 Event OK
10/10/2020 2:01:04 PM,EVENT 2526 1602293310 -319766651/1159595547/19163/17/0 REPORT 2516 3 19 v:518
10/10/2020 2:01:04 PM,252 Event OK
10/10/2020 2:01:04 PM,EVENT 2527 1602295140 -319770155/1159585142/10089/21/1 REPORT 2516 1 156 v:511
10/10/2020 2:01:04 PM,252 Event OK
10/10/2020 2:01:04 PM,EVENT 2528 1602296970 -319766081/1159598275/10924/19/0 REPORT 2516 0 65 v:517
10/10/2020 2:01:04 PM,252 Event OK
10/10/2020 2:01:04 PM,EVENT 2529 1602298800 -319772089/1159573510/8121/21/4 REPORT 2516 3 97 v:503
10/10/2020 2:01:04 PM,252 Event OK
10/10/2020 2:01:04 PM,EVENT 2530 1602300538 -319767812/1159569629/5017/24/0 TRIP 2516 14449 419 4828 1187 19696 v:514
10/10/2020 2:01:04 PM,252 Event OK
10/10/2020 2:01:04 PM,QUIT
10/10/2020 2:01:04 PM,221 Session ended - goodbye
11/10/2020 2:01:07 PM,UNIT 11129
11/10/2020 2:01:07 PM,333 CHAL 3AEEB7C7
11/10/2020 2:01:08 PM,RESP 53637b86
11/10/2020 2:01:08 PM,230 Auth OK
11/10/2020 2:01:11 PM,EVSEQ
11/10/2020 2:01:11 PM,214 EVSEQ 2530
11/10/2020 2:01:11 PM,TODO
11/10/2020 2:01:11 PM,226 Nothing to do
11/10/2020 2:01:11 PM,QUIT
11/10/2020 2:01:11 PM,221 Session ended - goodbye
11/10/2020 2:01:12 PM,UNIT 11129
11/10/2020 2:01:12 PM,333 CHAL 1681D598
11/10/2020 2:01:12 PM,RESP 62e64877
11/10/2020 2:01:12 PM,230 Auth OK
11/10/2020 2:01:12 PM,EVCOUNT 24
11/10/2020 2:01:12 PM,252 Event OK
11/10/2020 2:01:12 PM,TODO
11/10/2020 2:01:12 PM,226 Nothing to do
11/10/2020 2:01:13 PM,EVENT 2531 1602367481 -319775914/1159571389/4270/20/0 SIGNON 16774 01DDB954 OK 26 1312 0 v:500
11/10/2020 2:01:13 PM,252 Event OK
11/10/2020 2:01:13 PM,EVENT 2532 1602367837 -319776905/1159573642/3802/18/0 XSIDLESTART 2531 v:500
11/10/2020 2:01:13 PM,252 Event OK
11/10/2020 2:01:13 PM,EVENT 2533 1602368094 -319776972/1159572837/3509/19/0 XSIDLE 2531 556 v:500
11/10/2020 2:01:13 PM,252 Event OK
11/10/2020 2:01:13 PM,EVENT 2534 1602368584 -319770527/1159584750/6939/17/0 REPORT 2531 0 81 v:497
11/10/2020 2:01:13 PM,252 Event OK
11/10/2020 2:01:13 PM,EVENT 2535 1602370414 -319773760/1159594657/3143/18/1 REPORT 2531 0 64 v:494
11/10/2020 2:01:13 PM,252 Event OK
11/10/2020 2:01:13 PM,EVENT 2536 1602372244 -319769429/1159602682/5638/18/0 REPORT 2531 0 77 v:497
11/10/2020 2:01:13 PM,252 Event OK
11/10/2020 2:01:13 PM,EVENT 2537 1602374074 -319773695/1159600172/9096/21/1 REPORT 2531 0 185 v:491
11/10/2020 2:01:13 PM,252 Event OK
11/10/2020 2:01:13 PM,EVENT 2538 1602375904 -319768356/1159602640/8004/20/7 REPORT 2531 2 193 v:478
11/10/2020 2:01:13 PM,252 Event OK
11/10/2020 2:01:13 PM,EVENT 2539 1602376287 -319770805/1159601235/12698/20/0 XSIDLESTART 2531 v:496
11/10/2020 2:01:13 PM,252 Event OK
11/10/2020 2:01:14 PM,EVENT 2540 1602376341 -319770621/1159600411/11047/21/0 XSIDLE 2531 354 v:495
11/10/2020 2:01:14 PM,252 Event OK
11/10/2020 2:01:14 PM,EVENT 2541 1602377447 -319768287/1159604197/9384/19/0 XSIDLESTART 2531 v:496
11/10/2020 2:01:14 PM,252 Event OK
11/10/2020 2:01:14 PM,EVENT 2542 1602377520 -319769139/1159602672/7588/21/0 XSIDLE 2531 373 v:496
11/10/2020 2:01:14 PM,252 Event OK
11/10/2020 2:01:14 PM,EVENT 2543 1602377734 -319771385/1159596595/8681/18/0 REPORT 2531 1 23 v:492
11/10/2020 2:01:14 PM,252 Event OK
11/10/2020 2:01:14 PM,EVENT 2544 1602379564 -319775921/1159580024/9587/16/0 REPORT 2531 0 87 v:494
11/10/2020 2:01:14 PM,252 Event OK
11/10/2020 2:01:14 PM,EVENT 2545 1602381211 -319767150/1159569110/6011/22/0 XSIDLESTART 2531 v:495
11/10/2020 2:01:14 PM,252 Event OK
11/10/2020 2:01:14 PM,EVENT 2546 1602381394 -319769570/1159570849/5446/21/0 REPORT 2531 0 37 v:495
11/10/2020 2:01:14 PM,252 Event OK
11/10/2020 2:01:14 PM,EVENT 2547 1602382152 -319767301/1159569310/5683/19/0 XSIDLE 2531 1240 v:492
11/10/2020 2:01:14 PM,252 Event OK
11/10/2020 2:01:14 PM,EVENT 2548 1602383224 -319772005/1159585849/11331/16/0 REPORT 2531 1 18 v:491
11/10/2020 2:01:14 PM,252 Event OK
11/10/2020 2:01:14 PM,EVENT 2549 1602384803 -319775524/1159586112/6979/17/0 XSIDLESTART 2531 v:493
11/10/2020 2:01:14 PM,252 Event OK
11/10/2020 2:01:15 PM,EVENT 2550 1602384805 -319775500/1159586037/6949/17/0 XSIDLE 2531 301 v:490
11/10/2020 2:01:15 PM,252 Event OK
11/10/2020 2:01:15 PM,EVENT 2551 1602385054 -319773895/1159580535/7800/9/1 REPORT 2531 0 92 v:487
11/10/2020 2:01:15 PM,252 Event OK
11/10/2020 2:01:15 PM,EVENT 2552 1602386884 -319772010/1159580961/5932/19/0 REPORT 2531 0 152 v:492
11/10/2020 2:01:15 PM,252 Event OK
11/10/2020 2:01:15 PM,EVENT 2553 1602388714 -319776643/1159578606/5408/17/2 REPORT 2531 1 69 v:480
11/10/2020 2:01:15 PM,252 Event OK
11/10/2020 2:01:17 PM,EVENT 2554 1602389212 -319768170/1159568943/5641/22/0 TRIP 2531 11737 345 9650 1240 21732 v:489
11/10/2020 2:01:17 PM,252 Event OK
11/10/2020 2:01:17 PM,QUIT
11/10/2020 2:01:17 PM,221 Session ended - goodbye
12/10/2020 2:01:07 PM,UNIT 11129
12/10/2020 2:01:07 PM,333 CHAL 23D468E
12/10/2020 2:01:07 PM,RESP 104d6a13
12/10/2020 2:01:07 PM,230 Auth OK
12/10/2020 2:01:12 PM,EVSEQ
12/10/2020 2:01:12 PM,214 EVSEQ 2554
12/10/2020 2:01:12 PM,TODO
12/10/2020 2:01:12 PM,226 Nothing to do
12/10/2020 2:01:12 PM,QUIT
12/10/2020 2:01:12 PM,221 Session ended - goodbye
12/10/2020 2:01:13 PM,UNIT 11129
12/10/2020 2:01:13 PM,333 CHAL 28C665DF
12/10/2020 2:01:13 PM,RESP 71ed32d2
12/10/2020 2:01:13 PM,230 Auth OK
12/10/2020 2:01:13 PM,EVCOUNT 30
12/10/2020 2:01:13 PM,252 Event OK
12/10/2020 2:01:13 PM,TODO
12/10/2020 2:01:13 PM,226 Nothing to do
12/10/2020 2:01:15 PM,EVENT 2555 1602453784 0/0/0/25/0 SIGNON 16776 01DDB951 OK_CL 0 5060 0 v:523
12/10/2020 2:01:15 PM,252 Event OK
12/10/2020 2:01:15 PM,EVENT 2556 1602453872 -319765109/1159579878/14963/28/0 CHECKLIST 2555 OK 0 88 6529 F v:522
12/10/2020 2:01:15 PM,252 Event OK
12/10/2020 2:01:15 PM,EVENT 2557 1602455492 -319773827/1159591817/6082/20/9 REPORT 2555 2 1 v:489
12/10/2020 2:01:15 PM,252 Event OK
12/10/2020 2:01:15 PM,EVENT 2558 1602457322 -319775258/1159581948/5717/18/5 REPORT 2555 2 252 v:487
12/10/2020 2:01:15 PM,252 Event OK
12/10/2020 2:01:16 PM,EVENT 2559 1602459152 -319773332/1159576790/6396/20/0 REPORT 2555 0 15 v:513
12/10/2020 2:01:16 PM,252 Event OK
12/10/2020 2:01:16 PM,EVENT 2560 1602460982 -319775209/1159581888/6196/23/1 REPORT 2555 2 128 v:513
12/10/2020 2:01:16 PM,252 Event OK
12/10/2020 2:01:16 PM,EVENT 2561 1602461648 -319764912/1159570511/6353/24/0 XSIDLESTART 2555 v:515
12/10/2020 2:01:16 PM,252 Event OK
12/10/2020 2:01:16 PM,EVENT 2562 1602461850 -319765607/1159569624/6774/24/0 XSIDLE 2555 501 v:514
12/10/2020 2:01:16 PM,252 Event OK
