2/07/2020 9:13:27 AM,252 Event OK
2/07/2020 9:13:28 AM,EVENT 22854 1593681119 -310143112/1219231382/710/4/9 ZONEOVERSPEED 22847 49 26 1 v:122
2/07/2020 9:13:28 AM,252 Event OK
2/07/2020 9:13:29 AM,EVENT 22855 1593681120 -310143176/1219231572/714/4/8 INPUT 3 0 59 v:122
2/07/2020 9:13:29 AM,252 Event OK
2/07/2020 9:13:29 AM,EVENT 22856 1593681166 -310143161/1219231858/788/4/4 INPUT 3 1 0 v:122
2/07/2020 9:13:29 AM,252 Event OK
2/07/2020 9:13:29 AM,EVENT 22857 1593681190 -310139402/1219244998/732/8/25 IMPACT 22847 3 0 0 0 3 0 - v:122
2/07/2020 9:13:29 AM,252 Event OK
2/07/2020 9:13:29 AM,EVENT 22858 1593681191 -310138672/1219244866/734/8/26 IMPACT 22847 2 0 0 0 2 0 - v:122
2/07/2020 9:13:29 AM,252 Event OK
2/07/2020 9:13:30 AM,EVENT 22859 1593681194 -310136610/1219244405/733/8/25 IMPACT 22847 2 0 0 0 2 0 - v:122
2/07/2020 9:13:30 AM,252 Event OK
2/07/2020 9:13:30 AM,EVENT 22860 1593681196 -310134952/1219244081/732/8/24 IMPACT 22847 2 0 0 0 2 0 - v:122
2/07/2020 9:13:30 AM,252 Event OK
2/07/2020 9:13:30 AM,EVENT 22861 1593681197 -310134626/1219244019/732/8/24 IMPACT 22847 2 0 0 0 2 0 - v:122
2/07/2020 9:13:30 AM,252 Event OK
2/07/2020 9:13:30 AM,EVENT 22862 1593681197 -310134301/1219243961/732/8/24 IMPACT 22847 2 0 0 0 2 0 - v:122
2/07/2020 9:13:30 AM,252 Event OK
2/07/2020 9:13:31 AM,EVENT 22863 1593681202 -310131393/1219243338/742/8/24 IMPACT 22847 2 0 0 0 2 0 - v:122
2/07/2020 9:13:31 AM,252 Event OK
2/07/2020 9:13:31 AM,EVENT 22864 1593681203 -310130757/1219243115/742/8/24 IMPACT 22847 2 0 0 0 2 0 - v:122
2/07/2020 9:13:31 AM,252 Event OK
2/07/2020 9:13:31 AM,EVENT 22865 1593681210 -310126044/1219240739/739/8/25 IMPACT 22847 2 0 0 0 2 0 - v:122
2/07/2020 9:13:31 AM,252 Event OK
2/07/2020 9:13:31 AM,QUIT
2/07/2020 9:13:31 AM,221 Session ended - goodbye
2/07/2020 9:13:42 AM,UNIT 10004
2/07/2020 9:13:42 AM,333 CHAL 633BBBF4
2/07/2020 9:13:42 AM,RESP 566F6860
2/07/2020 9:13:42 AM,230 Auth OK
2/07/2020 9:13:43 AM,TIME
2/07/2020 9:13:43 AM,211 TIME 1593681223
2/07/2020 9:13:44 AM,EVCOUNT 2
2/07/2020 9:13:44 AM,252 Event OK
2/07/2020 9:13:44 AM,TODO
2/07/2020 9:13:44 AM,125 TODO GETXML 2000 Operators 
225 Work list complete
2/07/2020 9:13:45 AM,GETXML
2/07/2020 9:13:45 AM,Binary data 4102 bytes
2/07/2020 9:13:46 AM,GOT Operators 4054 12D299CB
2/07/2020 9:13:46 AM,250 Download OK
2/07/2020 9:13:47 AM,EVENT 22866 1593681211 -310125404/1219240441/743/8/25 IMPACT 22847 2 0 0 0 2 0 - v:122
2/07/2020 9:13:47 AM,252 Event OK
2/07/2020 9:13:47 AM,EVENT 22867 1593681221 -310119370/1219237227/745/7/23 IMPACT 22847 2 0 0 0 2 0 - v:122
2/07/2020 9:13:47 AM,252 Event OK
2/07/2020 9:13:47 AM,QUIT
2/07/2020 9:13:47 AM,221 Session ended - goodbye
2/07/2020 9:24:02 AM,UNIT 10004
2/07/2020 9:24:02 AM,333 CHAL 4A82B78F
2/07/2020 9:24:03 AM,RESP C34F9910
2/07/2020 9:24:03 AM,230 Auth OK
2/07/2020 9:24:04 AM,TIME
2/07/2020 9:24:04 AM,211 TIME 1593681844
2/07/2020 9:24:04 AM,EVCOUNT 24
2/07/2020 9:24:04 AM,252 Event OK
2/07/2020 9:24:05 AM,TODO
2/07/2020 9:24:05 AM,226 Nothing to do
2/07/2020 9:24:06 AM,EVENT 22868 1593681249 -310121874/1219228909/759/0/10 INPUT 3 0 83 v:122
2/07/2020 9:24:06 AM,252 Event OK
2/07/2020 9:24:07 AM,EVENT 22869 1593681250 -310121782/1219229040/756/0/6 ZONEOVERSPEED 22847 79 26 1 v:122
2/07/2020 9:24:07 AM,252 Event OK
2/07/2020 9:24:08 AM,EVENT 22870 1593681259 -310121690/1219229217/736/0/0 INPUT 4 0 204 v:122
2/07/2020 9:24:08 AM,252 Event OK
2/07/2020 9:24:09 AM,EVENT 22871 1593681259 -310121691/1219229219/737/0/0 INPUT 4 1 0 v:122
2/07/2020 9:24:09 AM,252 Event OK
2/07/2020 9:24:09 AM,EVENT 22872 1593681264 -310121700/1219229233/752/0/0 INPUT 7 1 0 v:122
2/07/2020 9:24:09 AM,252 Event OK
2/07/2020 9:24:10 AM,EVENT 22873 1593681264 -310121700/1219229233/752/0/0 INPUT 8 0 258 v:122
2/07/2020 9:24:10 AM,252 Event OK
2/07/2020 9:24:11 AM,EVENT 22874 1593681265 -310121701/1219229239/753/0/0 INPUT 1 1 0 v:122
2/07/2020 9:24:11 AM,252 Event OK
2/07/2020 9:24:12 AM,EVENT 22875 1593681266 -310121702/1219229241/754/0/0 INPUT 4 0 7 v:122
2/07/2020 9:24:12 AM,252 Event OK
2/07/2020 9:24:13 AM,EVENT 22876 1593681269 -310121705/1219229272/760/0/0 TRIP 22847 142 94 16 13 252 v:122
2/07/2020 9:24:13 AM,252 Event OK
2/07/2020 9:24:14 AM,EVENT 22877 1593681269 -310121705/1219229272/760/0/0 TRIPSUMMARY 22847 v:122
2/07/2020 9:24:14 AM,252 Event OK
2/07/2020 9:24:15 AM,EVENT 22878 1593681760 -310121613/1219229258/833/0/0 INPUT 8 1 0 v:122
2/07/2020 9:24:15 AM,252 Event OK
2/07/2020 9:24:16 AM,EVENT 22879 1593681760 -310121610/1219229257/834/0/0 INPUT 7 0 495 v:122
2/07/2020 9:24:16 AM,252 Event OK
2/07/2020 9:24:16 AM,EVENT 22880 1593681766 -310121591/1219229244/851/0/0 SIGNON * 0 NOCARD 26 0 000000 v:122
2/07/2020 9:24:16 AM,252 Event OK
2/07/2020 9:24:17 AM,EVENT 22881 1593681779 -310121579/1219229254/871/0/0 SIGNON 2473 01b9f4cc OK 26 230599 0 v:122
2/07/2020 9:24:17 AM,252 Event OK
2/07/2020 9:24:20 AM,EVENT 22882 1593681788 -310121597/1219229231/824/0/0 INPUT 4 1 0 v:123
2/07/2020 9:24:20 AM,252 Event OK
2/07/2020 9:24:20 AM,EVENT 22883 1593681789 -310121597/1219229231/824/0/0 INPUT 1 0 523 v:123
2/07/2020 9:24:20 AM,252 Event OK
2/07/2020 9:24:20 AM,EVENT 22884 1593681799 -310121108/1219229843/776/0/7 INPUT 3 1 0 v:122
2/07/2020 9:24:20 AM,252 Event OK
2/07/2020 9:24:20 AM,EVENT 22885 1593681817 -310119249/1219237427/750/0/26 IMPACT 22881 2 0 0 0 2 0 - v:122
2/07/2020 9:24:20 AM,252 Event OK
2/07/2020 9:24:21 AM,EVENT 22886 1593681818 -310120210/1219238092/752/0/26 IMPACT 22881 2 0 0 0 2 0 - v:122
2/07/2020 9:24:21 AM,252 Event OK
2/07/2020 9:24:21 AM,EVENT 22887 1593681819 -310120543/1219238300/753/0/27 IMPACT 22881 2 0 0 0 2 0 - v:122
2/07/2020 9:24:21 AM,252 Event OK
2/07/2020 9:24:21 AM,EVENT 22888 1593681820 -310121237/1219238699/759/0/28 IMPACT 22881 2 0 0 0 2 0 - v:122
2/07/2020 9:24:21 AM,252 Event OK
2/07/2020 9:24:21 AM,EVENT 22889 1593681820 -310121588/1219238884/761/0/28 IMPACT 22881 2 0 0 0 2 0 - v:122
2/07/2020 9:24:21 AM,252 Event OK
2/07/2020 9:24:22 AM,EVENT 22890 1593681821 -310121940/1219239064/761/0/28 IMPACT 22881 2 0 0 0 2 0 - v:122
2/07/2020 9:24:22 AM,252 Event OK
2/07/2020 9:24:22 AM,EVENT 22891 1593681834 -310130002/1219243055/780/0/23 IMPACT 22881 2 0 0 0 2 0 - v:122
2/07/2020 9:24:22 AM,252 Event OK
2/07/2020 9:24:22 AM,EVENT 22892 1593681855 -310142482/1219243239/764/2/23 REPORT 22881 25 255 v:122
2/07/2020 9:24:22 AM,252 Event OK
2/07/2020 9:24:22 AM,EVENT 22893 1593681855 -310142482/1219243239/764/2/23 IMPACT 22881 2 0 0 0 2 0 - v:122
2/07/2020 9:24:22 AM,252 Event OK
2/07/2020 9:24:22 AM,EVENT 22894 1593681858 -310142757/1219240828/763/2/25 IMPACT 22881 2 0 0 0 2 0 - v:122
2/07/2020 9:24:22 AM,252 Event OK
2/07/2020 9:24:23 AM,QUIT
2/07/2020 9:24:23 AM,221 Session ended - goodbye
2/07/2020 9:24:33 AM,UNIT 10004
2/07/2020 9:24:33 AM,333 CHAL 4A08A3C2
2/07/2020 9:24:34 AM,RESP CE250F02
2/07/2020 9:24:34 AM,230 Auth OK
2/07/2020 9:24:35 AM,TIME
2/07/2020 9:24:35 AM,211 TIME 1593681875
2/07/2020 9:24:36 AM,EVCOUNT 2
2/07/2020 9:24:36 AM,252 Event OK
2/07/2020 9:24:36 AM,TODO
2/07/2020 9:24:36 AM,125 TODO GETXML 2000 Operators 
225 Work list complete
2/07/2020 9:24:37 AM,GETXML
2/07/2020 9:24:37 AM,Binary data 4102 bytes
2/07/2020 9:24:47 AM,GOT Operators 4054 12D299CB
2/07/2020 9:24:47 AM,250 Download OK
2/07/2020 9:24:49 AM,EVENT 22895 1593681870 -310146253/1219234628/786/2/9 INPUT 3 0 71 v:122
2/07/2020 9:24:49 AM,252 Event OK
2/07/2020 9:24:52 AM,EVENT 22896 1593681871 -310146291/1219234601/785/2/4 ZONEOVERSPEED 22881 67 28 1 v:122
2/07/2020 9:24:52 AM,252 Event OK
2/07/2020 9:24:52 AM,QUIT
2/07/2020 9:24:52 AM,221 Session ended - goodbye
2/07/2020 9:25:21 AM,UNIT 10004
2/07/2020 9:25:21 AM,333 CHAL 1723CC0A
2/07/2020 9:25:22 AM,RESP 989B347A
2/07/2020 9:25:22 AM,230 Auth OK
2/07/2020 9:25:23 AM,TIME
2/07/2020 9:25:23 AM,211 TIME 1593681923
2/07/2020 9:25:24 AM,EVCOUNT 2
2/07/2020 9:25:24 AM,252 Event OK
2/07/2020 9:25:25 AM,TODO
2/07/2020 9:25:25 AM,226 Nothing to do
2/07/2020 9:25:26 AM,EVENT 22897 1593681917 -310146180/1219234663/797/9/0 INPUT 4 0 129 v:123
2/07/2020 9:25:26 AM,252 Event OK
2/07/2020 9:25:26 AM,EVENT 22898 1593681917 -310146151/1219234684/798/9/0 INPUT 4 1 0 v:122
2/07/2020 9:25:26 AM,252 Event OK
2/07/2020 9:25:27 AM,QUIT
2/07/2020 9:25:27 AM,221 Session ended - goodbye
2/07/2020 9:25:38 AM,UNIT 10004
2/07/2020 9:25:38 AM,333 CHAL 5E036DEA
2/07/2020 9:25:39 AM,RESP D6EA6606
2/07/2020 9:25:39 AM,230 Auth OK
2/07/2020 9:25:39 AM,TIME
2/07/2020 9:25:39 AM,211 TIME 1593681939
2/07/2020 9:25:40 AM,EVCOUNT 2
2/07/2020 9:25:40 AM,252 Event OK
2/07/2020 9:25:41 AM,TODO
2/07/2020 9:25:41 AM,226 Nothing to do
2/07/2020 9:25:41 AM,EVENT 22899 1593681934 -310145718/1219235381/820/9/4 INPUT 3 1 0 v:122
2/07/2020 9:25:41 AM,252 Event OK
2/07/2020 9:25:42 AM,EVENT 22900 1593681936 -310145356/1219235018/803/9/9 INPUT 3 0 3 v:122
2/07/2020 9:25:42 AM,252 Event OK
2/07/2020 9:25:43 AM,EVENT 22901 1593681940 -310144824/1219234974/787/9/5 INPUT 3 1 0 v:122
2/07/2020 9:25:43 AM,252 Event OK
2/07/2020 9:25:43 AM,QUIT
2/07/2020 9:25:43 AM,221 Session ended - goodbye
2/07/2020 9:25:54 AM,UNIT 10004
2/07/2020 9:25:54 AM,333 CHAL 6B629084
2/07/2020 9:25:55 AM,RESP 4887B1E0
2/07/2020 9:25:55 AM,230 Auth OK
2/07/2020 9:25:55 AM,TIME
2/07/2020 9:25:55 AM,211 TIME 1593681955
2/07/2020 9:25:56 AM,EVCOUNT 1
2/07/2020 9:25:56 AM,252 Event OK
2/07/2020 9:25:57 AM,TODO
2/07/2020 9:25:57 AM,226 Nothing to do
2/07/2020 9:25:58 AM,EVENT 22902 1593681949 -310142692/1219240340/751/9/27 IMPACT 22881 2 0 0 0 2 0 - v:122
2/07/2020 9:25:58 AM,252 Event OK
2/07/2020 9:25:59 AM,EVENT 22903 1593681956 -310140869/1219244810/748/9/17 IMPACT 22881 2 0 0 0 2 0 - v:122
2/07/2020 9:25:59 AM,252 Event OK
2/07/2020 9:25:59 AM,QUIT
2/07/2020 9:25:59 AM,221 Session ended - goodbye
2/07/2020 9:26:11 AM,UNIT 10004
2/07/2020 9:26:11 AM,333 CHAL 4A91DB
2/07/2020 9:26:12 AM,RESP 272238CA
2/07/2020 9:26:12 AM,230 Auth OK
2/07/2020 9:26:12 AM,TIME
2/07/2020 9:26:12 AM,211 TIME 1593681972
2/07/2020 9:26:13 AM,EVCOUNT 1
2/07/2020 9:26:13 AM,252 Event OK
2/07/2020 9:26:13 AM,TODO
2/07/2020 9:26:13 AM,226 Nothing to do
2/07/2020 9:26:14 AM,EVENT 22904 1593681968 -310133542/1219243960/781/6/23 IMPACT 22881 2 0 0 0 2 0 - v:122
2/07/2020 9:26:14 AM,252 Event OK
2/07/2020 9:26:15 AM,QUIT
2/07/2020 9:26:15 AM,221 Session ended - goodbye
2/07/2020 10:14:09 AM,UNIT 10004
2/07/2020 10:14:09 AM,333 CHAL 2DF9B6D2
2/07/2020 10:14:09 AM,RESP 60937260
2/07/2020 10:14:09 AM,230 Auth OK
2/07/2020 10:14:14 AM,TIME
2/07/2020 10:14:14 AM,211 TIME 1593684854
2/07/2020 10:14:15 AM,EVCOUNT 203
2/07/2020 10:14:15 AM,252 Event OK
2/07/2020 10:14:15 AM,TODO
2/07/2020 10:14:15 AM,226 Nothing to do
2/07/2020 10:14:57 AM,EVENT 22905 1593682006 -310120697/1219230342/800/6/8 INPUT 3 0 67 v:122
2/07/2020 10:14:57 AM,252 Event OK
2/07/2020 10:15:08 AM,UNIT 10004
2/07/2020 10:15:08 AM,333 CHAL 774CF785
2/07/2020 10:15:08 AM,RESP B703CC2F
2/07/2020 10:15:08 AM,230 Auth OK
2/07/2020 10:15:09 AM,TIME
2/07/2020 10:15:09 AM,211 TIME 1593684909
2/07/2020 10:15:09 AM,EVCOUNT 212
2/07/2020 10:15:09 AM,252 Event OK
2/07/2020 10:15:10 AM,TODO
2/07/2020 10:15:10 AM,226 Nothing to do
2/07/2020 10:15:10 AM,EVENT 22905 1593682006 -310120697/1219230342/800/6/8 INPUT 3 0 67 v:122
2/07/2020 10:15:10 AM,253 Event OK - Duplicate
2/07/2020 10:15:11 AM,EVENT 22906 1593682019 -310121170/1219229843/806/6/6 INPUT 7 1 0 v:122
2/07/2020 10:15:11 AM,252 Event OK
2/07/2020 10:15:12 AM,EVENT 22907 1593682019 -310121170/1219229843/806/6/6 INPUT 8 0 259 v:122
2/07/2020 10:15:12 AM,252 Event OK
2/07/2020 10:15:12 AM,EVENT 22908 1593682019 -310121175/1219229838/813/6/5 INPUT 1 1 0 v:122
2/07/2020 10:15:12 AM,252 Event OK
2/07/2020 10:15:13 AM,EVENT 22909 1593682020 -310121176/1219229836/815/6/5 INPUT 4 0 103 v:122
2/07/2020 10:15:13 AM,252 Event OK
2/07/2020 10:15:14 AM,EVENT 22910 1593682023 -310121186/1219229826/805/6/0 TRIP 22881 141 91 12 9 244 v:122
2/07/2020 10:15:14 AM,252 Event OK
2/07/2020 10:15:14 AM,EVENT 22911 1593682023 -310121186/1219229826/805/6/0 TRIPSUMMARY 22881 v:122
2/07/2020 10:15:14 AM,252 Event OK
2/07/2020 10:15:15 AM,EVENT 22912 1593682086 -310121128/1219229818/837/0/0 INPUT 8 1 0 v:122
2/07/2020 10:15:15 AM,252 Event OK
2/07/2020 10:15:16 AM,EVENT 22913 1593682087 -310121126/1219229818/836/0/0 INPUT 7 0 68 v:122
2/07/2020 10:15:16 AM,252 Event OK
2/07/2020 10:15:17 AM,EVENT 22914 1593682097 -310121114/1219229858/813/0/0 SIGNON 2473 01b9f4cc OK 26 230599 0 v:122
2/07/2020 10:15:17 AM,252 Event OK
2/07/2020 10:15:18 AM,EVENT 22915 1593682101 -310121115/1219229868/808/0/0 INPUT 7 1 0 v:122
2/07/2020 10:15:18 AM,252 Event OK
2/07/2020 10:15:18 AM,EVENT 22916 1593682101 -310121115/1219229868/808/0/0 INPUT 8 0 15 v:122
2/07/2020 10:15:18 AM,252 Event OK
2/07/2020 10:15:19 AM,EVENT 22917 1593682102 -310121114/1219229872/809/0/0 INPUT 8 1 0 v:122
2/07/2020 10:15:19 AM,252 Event OK
2/07/2020 10:15:20 AM,EVENT 22918 1593682102 -310121114/1219229872/809/0/0 INPUT 7 0 2 v:122
2/07/2020 10:15:20 AM,252 Event OK
2/07/2020 10:15:20 AM,EVENT 22919 1593682110 -310121125/1219229923/780/0/0 INPUT 1 0 90 v:122
2/07/2020 10:15:20 AM,252 Event OK
2/07/2020 10:15:21 AM,EVENT 22920 1593682110 -310121128/1219229929/780/0/0 INPUT 4 1 0 v:122
2/07/2020 10:15:21 AM,252 Event OK
2/07/2020 10:15:22 AM,EVENT 22921 1593682117 -310121390/1219229743/765/0/5 INPUT 3 1 0 v:122
2/07/2020 10:15:22 AM,252 Event OK
2/07/2020 10:15:22 AM,EVENT 22922 1593682141 -310127145/1219218705/824/0/21 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:22 AM,252 Event OK
2/07/2020 10:15:23 AM,EVENT 22923 1593682142 -310127545/1219218219/835/0/20 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:23 AM,252 Event OK
2/07/2020 10:15:24 AM,EVENT 22924 1593682144 -310128492/1219216990/863/0/20 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:24 AM,252 Event OK
2/07/2020 10:15:25 AM,EVENT 22925 1593682161 -310134421/1219209030/5456/0/22 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:25 AM,252 Event OK
2/07/2020 10:15:25 AM,EVENT 22926 1593682194 0/0/0/0/22 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:25 AM,252 Event OK
2/07/2020 10:15:26 AM,EVENT 22927 1593682255 0/0/0/0/21 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:26 AM,252 Event OK
2/07/2020 10:15:27 AM,EVENT 22928 1593682281 0/0/0/0/21 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:27 AM,252 Event OK
2/07/2020 10:15:28 AM,EVENT 22929 1593682311 0/0/0/0/23 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:28 AM,252 Event OK
2/07/2020 10:15:28 AM,EVENT 22930 1593682364 0/0/0/0/21 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:28 AM,252 Event OK
2/07/2020 10:15:29 AM,EVENT 22931 1593682389 0/0/0/0/20 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:29 AM,252 Event OK
2/07/2020 10:15:30 AM,EVENT 22932 1593682419 0/0/0/0/23 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:30 AM,252 Event OK
2/07/2020 10:15:31 AM,EVENT 22933 1593682543 0/0/0/0/21 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:31 AM,252 Event OK
2/07/2020 10:15:31 AM,EVENT 22934 1593682595 0/0/0/0/20 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:31 AM,252 Event OK
2/07/2020 10:15:32 AM,EVENT 22935 1593682741 0/0/0/0/11 INPUT 3 0 624 v:122
2/07/2020 10:15:32 AM,252 Event OK
2/07/2020 10:15:33 AM,EVENT 22936 1593682778 0/0/0/99/5 INPUT 3 1 0 v:122
2/07/2020 10:15:33 AM,252 Event OK
2/07/2020 10:15:33 AM,EVENT 22937 1593682781 0/0/0/0/9 INPUT 3 0 4 v:122
2/07/2020 10:15:33 AM,252 Event OK
2/07/2020 10:15:34 AM,EVENT 22938 1593682782 0/0/0/0/7 INPUT 3 1 0 v:122
2/07/2020 10:15:34 AM,252 Event OK
2/07/2020 10:15:35 AM,EVENT 22939 1593682860 0/0/0/0/18 IMPACT 22914 3 0 0 0 3 0 - v:122
2/07/2020 10:15:35 AM,252 Event OK
2/07/2020 10:15:35 AM,EVENT 22940 1593682894 0/0/0/0/9 INPUT 3 0 113 v:122
2/07/2020 10:15:35 AM,252 Event OK
2/07/2020 10:15:36 AM,EVENT 22941 1593682924 0/0/0/0/3 INPUT 4 0 815 v:122
2/07/2020 10:15:36 AM,252 Event OK
2/07/2020 10:15:37 AM,EVENT 22942 1593682924 0/0/0/0/3 INPUT 4 1 0 v:122
2/07/2020 10:15:37 AM,252 Event OK
2/07/2020 10:15:37 AM,EVENT 22943 1593682942 0/0/0/0/3 INPUT 4 0 18 v:122
2/07/2020 10:15:37 AM,252 Event OK
2/07/2020 10:15:38 AM,EVENT 22944 1593682942 0/0/0/0/3 INPUT 4 1 0 v:122
2/07/2020 10:15:38 AM,252 Event OK
2/07/2020 10:15:38 AM,EVENT 22945 1593682951 0/0/0/0/0 INPUT 4 0 9 v:122
2/07/2020 10:15:38 AM,252 Event OK
2/07/2020 10:15:39 AM,EVENT 22946 1593682951 0/0/0/0/4 INPUT 4 1 0 v:122
2/07/2020 10:15:39 AM,252 Event OK
2/07/2020 10:15:40 AM,EVENT 22947 1593682952 0/0/0/0/4 INPUT 3 1 0 v:122
2/07/2020 10:15:40 AM,252 Event OK
2/07/2020 10:15:41 AM,EVENT 22948 1593683204 0/0/0/0/16 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:41 AM,252 Event OK
2/07/2020 10:15:41 AM,EVENT 22949 1593683224 0/0/0/0/17 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:41 AM,252 Event OK
2/07/2020 10:15:42 AM,EVENT 22950 1593683260 0/0/0/0/18 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:42 AM,252 Event OK
2/07/2020 10:15:43 AM,EVENT 22951 1593683271 0/0/0/0/18 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:43 AM,252 Event OK
2/07/2020 10:15:43 AM,EVENT 22952 1593683306 0/0/0/0/9 INPUT 3 0 354 v:122
2/07/2020 10:15:43 AM,252 Event OK
2/07/2020 10:15:44 AM,EVENT 22953 1593683312 0/0/0/0/0 INPUT 7 1 0 v:122
2/07/2020 10:15:44 AM,252 Event OK
2/07/2020 10:15:45 AM,EVENT 22954 1593683312 0/0/0/0/0 INPUT 8 0 1210 v:122
2/07/2020 10:15:45 AM,252 Event OK
2/07/2020 10:15:45 AM,EVENT 22955 1593683313 0/0/0/0/0 INPUT 1 1 0 v:122
2/07/2020 10:15:45 AM,252 Event OK
2/07/2020 10:15:46 AM,EVENT 22956 1593683314 0/0/0/0/0 INPUT 8 1 0 v:122
2/07/2020 10:15:46 AM,252 Event OK
2/07/2020 10:15:47 AM,EVENT 22957 1593683314 0/0/0/0/0 INPUT 7 0 2 v:122
2/07/2020 10:15:47 AM,252 Event OK
2/07/2020 10:15:47 AM,EVENT 22958 1593683314 0/0/0/0/0 INPUT 4 0 363 v:122
2/07/2020 10:15:47 AM,252 Event OK
2/07/2020 10:15:48 AM,EVENT 22959 1593683323 0/0/0/0/0 INPUT 1 0 10 v:122
2/07/2020 10:15:48 AM,252 Event OK
2/07/2020 10:15:48 AM,EVENT 22960 1593683323 0/0/0/0/0 INPUT 4 1 0 v:122
2/07/2020 10:15:48 AM,252 Event OK
2/07/2020 10:15:49 AM,EVENT 22961 1593683347 0/0/0/0/0 INPUT 4 0 25 v:122
2/07/2020 10:15:49 AM,252 Event OK
2/07/2020 10:15:50 AM,EVENT 22962 1593683347 0/0/0/0/0 INPUT 4 1 0 v:122
2/07/2020 10:15:50 AM,252 Event OK
2/07/2020 10:15:50 AM,EVENT 22963 1593683350 0/0/0/0/5 INPUT 3 1 0 v:122
2/07/2020 10:15:50 AM,252 Event OK
2/07/2020 10:15:51 AM,EVENT 22964 1593683387 0/0/0/0/18 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:51 AM,252 Event OK
2/07/2020 10:15:52 AM,EVENT 22965 1593683388 0/0/0/0/18 IMPACT 22914 2 0 0 0 2 0 - v:122
2/07/2020 10:15:52 AM,252 Event OK
2/07/2020 10:15:52 AM,EVENT 22966 1593683394 0/0/0/0/13 INPUT 3 0 44 v:122
2/07/2020 10:15:52 AM,252 Event OK
2/07/2020 10:15:53 AM,EVENT 22967 1593683399 0/0/0/0/0 INPUT 4 0 52 v:122
2/07/2020 10:15:53 AM,252 Event OK
2/07/2020 10:15:54 AM,EVENT 22968 1593683400 0/0/0/0/3 INPUT 4 1 0 v:122
2/07/2020 10:15:54 AM,252 Event OK
2/07/2020 10:15:54 AM,EVENT 22969 1593683401 0/0/0/0/5 INPUT 3 1 0 v:122
2/07/2020 10:15:54 AM,252 Event OK
2/07/2020 10:15:55 AM,EVENT 22970 1593683403 0/0/0/0/8 INPUT 3 0 1 v:122
2/07/2020 10:15:55 AM,252 Event OK
2/07/2020 10:15:55 AM,EVENT 22971 1593683404 0/0/0/0/7 INPUT 3 1 0 v:122
2/07/2020 10:15:55 AM,252 Event OK
2/07/2020 10:15:56 AM,EVENT 22972 1593683405 0/0/0/0/8 INPUT 3 0 2 v:122
2/07/2020 10:15:56 AM,252 Event OK
2/07/2020 10:15:56 AM,EVENT 22973 1593683419 0/0/0/0/3 INPUT 4 0 20 v:122
2/07/2020 10:15:56 AM,252 Event OK
2/07/2020 10:15:57 AM,EVENT 22974 1593683419 0/0/0/0/3 INPUT 4 1 0 v:122
2/07/2020 10:15:57 AM,252 Event OK
2/07/2020 10:15:58 AM,EVENT 22975 1593683422 0/0/0/0/3 INPUT 4 0 3 v:122
2/07/2020 10:15:58 AM,252 Event OK
2/07/2020 10:15:58 AM,EVENT 22976 1593683422 0/0/0/0/0 INPUT 4 1 0 v:122
2/07/2020 10:15:58 AM,252 Event OK
2/07/2020 10:15:59 AM,EVENT 22977 1593683434 0/0/0/99/0 INPUT 7 1 0 v:122
2/07/2020 10:15:59 AM,252 Event OK
2/07/2020 10:16:00 AM,EVENT 22978 1593683434 0/0/0/99/0 INPUT 8 0 120 v:122
2/07/2020 10:16:00 AM,252 Event OK
2/07/2020 10:16:00 AM,EVENT 22979 1593683435 0/0/0/99/0 INPUT 1 1 0 v:122
2/07/2020 10:16:00 AM,252 Event OK
2/07/2020 10:16:01 AM,EVENT 22980 1593683435 0/0/0/0/0 INPUT 4 0 13 v:122
2/07/2020 10:16:01 AM,252 Event OK
2/07/2020 10:16:02 AM,EVENT 22981 1593683438 0/0/0/0/0 TRIP 22914 1142 176 23 12 1341 v:122
2/07/2020 10:16:02 AM,252 Event OK
2/07/2020 10:16:02 AM,EVENT 22982 1593683438 0/0/0/0/0 TRIPSUMMARY 22914 v:122
2/07/2020 10:16:02 AM,252 Event OK
2/07/2020 10:16:03 AM,EVENT 22983 1593683567 0/0/0/0/0 INPUT 8 1 0 v:122
2/07/2020 10:16:03 AM,252 Event OK
