2/08/2020 9:19:28 AM,252 Event OK
2/08/2020 9:19:29 AM,EVENT 50794 1596331532 0/0/0/0/3 INPUT 4 0 105 v:122
2/08/2020 9:19:29 AM,252 Event OK
2/08/2020 9:19:29 AM,EVENT 50795 1596331532 0/0/0/0/3 INPUT 4 1 0 v:122
2/08/2020 9:19:29 AM,252 Event OK
2/08/2020 9:19:29 AM,EVENT 50796 1596331549 0/0/0/0/4 INPUT 3 1 0 v:122
2/08/2020 9:19:29 AM,252 Event OK
2/08/2020 9:19:29 AM,EVENT 50797 1596331598 0/0/0/0/10 INPUT 3 0 49 v:122
2/08/2020 9:19:29 AM,252 Event OK
2/08/2020 9:19:30 AM,EVENT 50798 1596331627 0/0/0/0/5 INPUT 3 1 0 v:122
2/08/2020 9:19:30 AM,252 Event OK
2/08/2020 9:19:30 AM,EVENT 50799 1596331758 0/0/0/0/11 INPUT 3 0 130 v:122
2/08/2020 9:19:30 AM,252 Event OK
2/08/2020 9:19:30 AM,EVENT 50800 1596331760 0/0/0/0/6 INPUT 4 0 228 v:122
2/08/2020 9:19:30 AM,252 Event OK
2/08/2020 9:19:31 AM,EVENT 50801 1596331760 0/0/0/0/6 INPUT 4 1 0 v:121
2/08/2020 9:19:31 AM,252 Event OK
2/08/2020 9:19:31 AM,EVENT 50802 1596331799 0/0/0/0/0 INPUT 7 1 0 v:122
2/08/2020 9:19:31 AM,252 Event OK
2/08/2020 9:19:31 AM,EVENT 50803 1596331799 0/0/0/0/0 INPUT 8 0 406 v:122
2/08/2020 9:19:31 AM,252 Event OK
2/08/2020 9:19:31 AM,EVENT 50804 1596331799 0/0/0/0/0 INPUT 1 1 0 v:121
2/08/2020 9:19:31 AM,252 Event OK
2/08/2020 9:19:31 AM,EVENT 50805 1596331799 0/0/0/0/0 INPUT 4 0 39 v:121
2/08/2020 9:19:31 AM,252 Event OK
2/08/2020 9:19:32 AM,EVENT 50806 1596331799 0/0/0/0/0 INPUT 4 1 0 v:121
2/08/2020 9:19:32 AM,252 Event OK
2/08/2020 9:19:32 AM,EVENT 50807 1596331801 0/0/0/0/0 INPUT 4 0 2 v:121
2/08/2020 9:19:32 AM,252 Event OK
2/08/2020 9:19:32 AM,EVENT 50808 1596331803 0/0/0/0/0 TRIP 50779 201 173 26 24 400 v:121
2/08/2020 9:19:32 AM,252 Event OK
2/08/2020 9:19:32 AM,EVENT 50809 1596331803 0/0/0/0/0 TRIPSUMMARY 50779 v:121
2/08/2020 9:19:32 AM,252 Event OK
2/08/2020 9:19:32 AM,EVENT 50810 1596332369 0/0/0/0/0 INPUT 8 1 0 v:121
2/08/2020 9:19:32 AM,252 Event OK
2/08/2020 9:19:33 AM,EVENT 50811 1596332369 0/0/0/0/0 INPUT 7 0 570 v:122
2/08/2020 9:19:33 AM,252 Event OK
2/08/2020 9:19:33 AM,EVENT 50812 1596332378 0/0/0/0/0 SIGNON 2489 01effad3 OK 26 80296 0 v:122
2/08/2020 9:19:33 AM,252 Event OK
2/08/2020 9:19:33 AM,EVENT 50813 1596332383 0/0/0/0/0 INPUT 7 1 0 v:122
2/08/2020 9:19:33 AM,252 Event OK
2/08/2020 9:19:34 AM,EVENT 50814 1596332383 0/0/0/0/0 INPUT 7 0 1 v:122
2/08/2020 9:19:34 AM,252 Event OK
2/08/2020 9:19:34 AM,EVENT 50815 1596332383 0/0/0/0/0 INPUT 4 1 0 v:122
2/08/2020 9:19:34 AM,252 Event OK
2/08/2020 9:19:34 AM,EVENT 50816 1596332384 0/0/0/0/0 INPUT 1 0 585 v:122
2/08/2020 9:19:34 AM,252 Event OK
2/08/2020 9:19:34 AM,EVENT 50817 1596332386 0/0/0/0/0 OILPRESSURE 50812 3 v:122
2/08/2020 9:19:34 AM,252 Event OK
2/08/2020 9:19:34 AM,EVENT 50818 1596332389 0/0/0/0/5 INPUT 3 1 0 v:122
2/08/2020 9:19:34 AM,252 Event OK
2/08/2020 9:19:35 AM,EVENT 50819 1596332565 0/0/0/0/11 INPUT 3 0 176 v:122
2/08/2020 9:19:35 AM,252 Event OK
2/08/2020 9:19:35 AM,EVENT 50820 1596332591 0/0/0/0/5 INPUT 3 1 0 v:122
2/08/2020 9:19:35 AM,252 Event OK
2/08/2020 9:19:35 AM,EVENT 50821 1596332869 0/0/0/0/15 INPUT 3 0 279 v:122
2/08/2020 9:19:35 AM,252 Event OK
2/08/2020 9:19:35 AM,EVENT 50822 1596332895 0/0/0/0/5 INPUT 7 1 0 v:121
2/08/2020 9:19:35 AM,252 Event OK
2/08/2020 9:19:36 AM,EVENT 50823 1596332895 0/0/0/0/5 INPUT 8 0 526 v:121
2/08/2020 9:19:36 AM,252 Event OK
2/08/2020 9:19:36 AM,EVENT 50824 1596332895 0/0/0/0/5 INPUT 1 1 0 v:121
2/08/2020 9:19:36 AM,252 Event OK
2/08/2020 9:19:36 AM,EVENT 50825 1596332896 0/0/0/0/5 INPUT 4 0 513 v:121
2/08/2020 9:19:36 AM,252 Event OK
2/08/2020 9:19:36 AM,EVENT 50826 1596332899 0/0/0/0/0 TRIP 50812 455 58 9 6 522 v:122
2/08/2020 9:19:36 AM,252 Event OK
2/08/2020 9:19:36 AM,EVENT 50827 1596332899 0/0/0/0/0 TRIPSUMMARY 50812 v:122
2/08/2020 9:19:36 AM,252 Event OK
2/08/2020 9:19:37 AM,EVENT 50828 1596333157 0/0/0/0/0 INPUT 8 1 0 v:122
2/08/2020 9:19:37 AM,252 Event OK
2/08/2020 9:19:37 AM,EVENT 50829 1596333158 0/0/0/0/0 INPUT 7 0 263 v:122
2/08/2020 9:19:37 AM,252 Event OK
2/08/2020 9:19:37 AM,EVENT 50830 1596333166 0/0/0/0/0 SIGNON 2489 01effad3 OK 26 80296 0 v:122
2/08/2020 9:19:37 AM,252 Event OK
2/08/2020 9:19:38 AM,EVENT 50831 1596333172 0/0/0/0/0 INPUT 4 1 0 v:122
2/08/2020 9:19:38 AM,252 Event OK
2/08/2020 9:19:38 AM,EVENT 50832 1596333173 0/0/0/0/0 INPUT 1 0 278 v:122
2/08/2020 9:19:38 AM,252 Event OK
2/08/2020 9:19:39 AM,EVENT 50833 1596333174 0/0/0/0/0 OILPRESSURE 50830 3 v:122
2/08/2020 9:19:39 AM,252 Event OK
2/08/2020 9:19:39 AM,EVENT 50834 1596333250 0/0/0/0/0 INPUT 7 1 0 v:122
2/08/2020 9:19:39 AM,252 Event OK
2/08/2020 9:19:40 AM,EVENT 50835 1596333250 0/0/0/0/0 INPUT 8 0 92 v:122
2/08/2020 9:19:40 AM,252 Event OK
2/08/2020 9:19:41 AM,EVENT 50836 1596333250 0/0/0/0/0 INPUT 1 1 0 v:121
2/08/2020 9:19:41 AM,252 Event OK
2/08/2020 9:19:41 AM,EVENT 50837 1596333252 0/0/0/0/0 INPUT 4 0 81 v:121
2/08/2020 9:19:41 AM,252 Event OK
2/08/2020 9:19:41 AM,EVENT 50838 1596333254 0/0/0/0/0 TRIP 50830 0 81 7 5 88 v:121
2/08/2020 9:19:41 AM,252 Event OK
2/08/2020 9:19:41 AM,EVENT 50839 1596333254 0/0/0/0/0 TRIPSUMMARY 50830 v:121
2/08/2020 9:19:41 AM,252 Event OK
2/08/2020 9:19:42 AM,EVENT 50840 1596333316 0/0/0/0/0 INPUT 8 1 0 v:122
2/08/2020 9:19:42 AM,252 Event OK
2/08/2020 9:19:42 AM,EVENT 50841 1596333317 0/0/0/0/0 INPUT 7 0 67 v:122
2/08/2020 9:19:42 AM,252 Event OK
2/08/2020 9:19:42 AM,EVENT 50842 1596333325 0/0/0/0/0 SIGNON 2489 01effad3 OK 26 80296 0 v:122
2/08/2020 9:19:42 AM,252 Event OK
2/08/2020 9:19:42 AM,EVENT 50843 1596333329 0/0/0/0/0 REPORT 50842 0 0 v:122
2/08/2020 9:19:42 AM,252 Event OK
2/08/2020 9:19:43 AM,EVENT 50844 1596333330 0/0/0/0/0 INPUT 7 1 0 v:122
2/08/2020 9:19:43 AM,252 Event OK
2/08/2020 9:19:43 AM,EVENT 50845 1596333330 0/0/0/0/0 INPUT 4 1 0 v:122
2/08/2020 9:19:43 AM,252 Event OK
2/08/2020 9:19:43 AM,EVENT 50846 1596333330 0/0/0/0/0 INPUT 7 0 1 v:122
2/08/2020 9:19:43 AM,252 Event OK
2/08/2020 9:19:43 AM,EVENT 50847 1596333331 0/0/0/0/0 INPUT 1 0 81 v:122
2/08/2020 9:19:43 AM,252 Event OK
2/08/2020 9:19:43 AM,EVENT 50848 1596333333 0/0/0/0/0 OILPRESSURE 50842 3 v:122
2/08/2020 9:19:43 AM,252 Event OK
2/08/2020 9:19:44 AM,EVENT 50849 1596333400 0/0/0/0/6 INPUT 3 1 0 v:122
2/08/2020 9:19:44 AM,252 Event OK
2/08/2020 9:19:44 AM,EVENT 50850 1596333697 0/0/0/0/10 INPUT 3 0 298 v:122
2/08/2020 9:19:44 AM,252 Event OK
2/08/2020 9:19:45 AM,EVENT 50851 1596333726 0/0/0/0/6 INPUT 3 1 0 v:122
2/08/2020 9:19:45 AM,252 Event OK
2/08/2020 9:19:45 AM,EVENT 50852 1596333750 0/0/0/0/11 INPUT 3 0 24 v:122
2/08/2020 9:19:45 AM,252 Event OK
2/08/2020 9:19:45 AM,EVENT 50853 1596333754 0/0/0/0/3 INPUT 7 1 0 v:122
2/08/2020 9:19:45 AM,252 Event OK
2/08/2020 9:19:45 AM,EVENT 50854 1596333754 0/0/0/0/3 INPUT 8 0 438 v:122
2/08/2020 9:19:45 AM,252 Event OK
2/08/2020 9:19:46 AM,EVENT 50855 1596333754 0/0/0/0/3 INPUT 1 1 0 v:121
2/08/2020 9:19:46 AM,252 Event OK
2/08/2020 9:19:46 AM,EVENT 50856 1596333755 0/0/0/0/3 INPUT 4 0 426 v:121
2/08/2020 9:19:46 AM,252 Event OK
2/08/2020 9:19:46 AM,EVENT 50857 1596333758 0/0/0/99/0 TRIP 50842 322 104 8 5 434 v:121
2/08/2020 9:19:46 AM,252 Event OK
2/08/2020 9:19:47 AM,EVENT 50858 1596333758 0/0/0/99/0 TRIPSUMMARY 50842 v:121
2/08/2020 9:19:47 AM,252 Event OK
2/08/2020 9:19:47 AM,EVENT 50859 1596333936 0/0/0/0/0 INPUT 8 1 0 v:121
2/08/2020 9:19:47 AM,252 Event OK
2/08/2020 9:19:47 AM,EVENT 50860 1596333937 0/0/0/0/0 INPUT 7 0 183 v:121
2/08/2020 9:19:47 AM,252 Event OK
2/08/2020 9:19:47 AM,EVENT 50861 1596333943 0/0/0/0/0 SIGNON 2489 01effad3 OK 26 80296 0 v:122
2/08/2020 9:19:47 AM,252 Event OK
2/08/2020 9:19:48 AM,EVENT 50862 1596333948 0/0/0/0/0 INPUT 7 1 0 v:122
2/08/2020 9:19:48 AM,252 Event OK
2/08/2020 9:19:48 AM,EVENT 50863 1596333949 0/0/0/0/0 INPUT 4 1 0 v:122
2/08/2020 9:19:48 AM,252 Event OK
2/08/2020 9:19:48 AM,EVENT 50864 1596333949 0/0/0/0/0 INPUT 7 0 0 v:122
2/08/2020 9:19:48 AM,252 Event OK
2/08/2020 9:19:48 AM,EVENT 50865 1596333950 0/0/0/0/0 INPUT 1 0 195 v:122
2/08/2020 9:19:48 AM,252 Event OK
2/08/2020 9:19:49 AM,EVENT 50866 1596333951 0/0/0/0/0 OILPRESSURE 50861 3 v:122
2/08/2020 9:19:49 AM,252 Event OK
2/08/2020 9:19:49 AM,EVENT 50867 1596333976 0/0/0/0/5 INPUT 7 1 0 v:122
2/08/2020 9:19:49 AM,252 Event OK
2/08/2020 9:19:49 AM,EVENT 50868 1596333976 0/0/0/0/5 INPUT 8 0 41 v:122
2/08/2020 9:19:49 AM,252 Event OK
2/08/2020 9:19:49 AM,EVENT 50869 1596333977 0/0/0/0/5 INPUT 1 1 0 v:122
2/08/2020 9:19:49 AM,252 Event OK
2/08/2020 9:19:49 AM,EVENT 50870 1596333977 0/0/0/0/5 INPUT 4 0 29 v:121
2/08/2020 9:19:49 AM,252 Event OK
2/08/2020 9:19:50 AM,EVENT 50871 1596333981 0/0/0/0/0 TRIP 50861 0 29 9 5 38 v:121
2/08/2020 9:19:50 AM,252 Event OK
2/08/2020 9:19:50 AM,EVENT 50872 1596333981 0/0/0/0/0 TRIPSUMMARY 50861 v:121
2/08/2020 9:19:50 AM,252 Event OK
2/08/2020 9:19:50 AM,EVENT 50873 1596334405 0/0/0/0/0 INPUT 8 1 0 v:121
2/08/2020 9:19:50 AM,252 Event OK
2/08/2020 9:19:50 AM,EVENT 50874 1596334405 0/0/0/0/0 INPUT 7 0 428 v:121
2/08/2020 9:19:50 AM,252 Event OK
2/08/2020 9:19:50 AM,EVENT 50875 1596334413 0/0/0/0/0 SIGNON 2489 01effad3 OK 26 80296 0 v:122
2/08/2020 9:19:50 AM,252 Event OK
2/08/2020 9:19:51 AM,EVENT 50876 1596334418 0/0/0/0/0 INPUT 7 1 0 v:122
2/08/2020 9:19:51 AM,252 Event OK
2/08/2020 9:19:51 AM,EVENT 50877 1596334419 0/0/0/0/0 INPUT 7 0 0 v:122
2/08/2020 9:19:51 AM,252 Event OK
2/08/2020 9:19:51 AM,EVENT 50878 1596334419 0/0/0/0/0 INPUT 4 1 0 v:122
2/08/2020 9:19:51 AM,252 Event OK
2/08/2020 9:19:51 AM,EVENT 50879 1596334420 0/0/0/0/0 INPUT 1 0 443 v:122
2/08/2020 9:19:51 AM,252 Event OK
2/08/2020 9:19:52 AM,EVENT 50880 1596334421 0/0/0/0/0 OILPRESSURE 50875 3 v:122
2/08/2020 9:19:52 AM,252 Event OK
2/08/2020 9:19:52 AM,EVENT 50881 1596334465 0/0/0/0/4 INPUT 4 0 47 v:122
2/08/2020 9:19:52 AM,252 Event OK
2/08/2020 9:19:52 AM,EVENT 50882 1596334465 0/0/0/0/4 INPUT 4 1 0 v:122
2/08/2020 9:19:52 AM,252 Event OK
2/08/2020 9:19:52 AM,EVENT 50883 1596334473 0/0/0/0/5 INPUT 7 1 0 v:122
2/08/2020 9:19:52 AM,252 Event OK
2/08/2020 9:19:53 AM,EVENT 50884 1596334473 0/0/0/0/5 INPUT 8 0 68 v:122
2/08/2020 9:19:53 AM,252 Event OK
2/08/2020 9:19:53 AM,EVENT 50885 1596334473 0/0/0/0/5 INPUT 1 1 0 v:122
2/08/2020 9:19:53 AM,252 Event OK
2/08/2020 9:19:53 AM,EVENT 50886 1596334474 0/0/0/0/5 INPUT 4 0 9 v:122
2/08/2020 9:19:53 AM,252 Event OK
2/08/2020 9:19:53 AM,EVENT 50887 1596334477 0/0/0/0/0 TRIP 50875 0 56 8 5 64 v:122
2/08/2020 9:19:53 AM,252 Event OK
2/08/2020 9:19:54 AM,EVENT 50888 1596334477 0/0/0/0/0 TRIPSUMMARY 50875 v:122
2/08/2020 9:19:54 AM,252 Event OK
2/08/2020 9:19:54 AM,EVENT 50889 1596334501 0/0/0/0/0 INPUT 8 1 0 v:122
2/08/2020 9:19:54 AM,252 Event OK
2/08/2020 9:19:54 AM,EVENT 50890 1596334502 0/0/0/0/0 INPUT 7 0 29 v:122
2/08/2020 9:19:54 AM,252 Event OK
2/08/2020 9:19:54 AM,EVENT 50891 1596334512 0/0/0/0/0 SIGNON 2489 01effad3 OK 26 80296 0 v:122
2/08/2020 9:19:54 AM,252 Event OK
2/08/2020 9:19:54 AM,EVENT 50892 1596334518 0/0/0/0/0 INPUT 7 1 0 v:122
2/08/2020 9:19:54 AM,252 Event OK
2/08/2020 9:19:55 AM,EVENT 50893 1596334519 0/0/0/0/0 INPUT 7 0 1 v:123
2/08/2020 9:19:55 AM,252 Event OK
2/08/2020 9:19:55 AM,EVENT 50894 1596334519 0/0/0/0/0 INPUT 4 1 0 v:123
2/08/2020 9:19:55 AM,252 Event OK
2/08/2020 9:19:55 AM,EVENT 50895 1596334519 0/0/0/0/0 INPUT 1 0 47 v:123
2/08/2020 9:19:55 AM,252 Event OK
2/08/2020 9:19:55 AM,EVENT 50896 1596334521 0/0/0/0/0 OILPRESSURE 50891 4 v:123
2/08/2020 9:19:55 AM,252 Event OK
2/08/2020 9:19:56 AM,EVENT 50897 1596334525 0/0/0/0/8 INPUT 3 1 0 v:122
2/08/2020 9:19:56 AM,252 Event OK
2/08/2020 9:19:56 AM,EVENT 50898 1596334535 0/0/0/0/9 INPUT 3 0 10 v:122
2/08/2020 9:19:56 AM,252 Event OK
2/08/2020 9:19:56 AM,EVENT 50899 1596334541 0/0/0/0/5 INPUT 7 1 0 v:122
2/08/2020 9:19:56 AM,252 Event OK
2/08/2020 9:19:56 AM,EVENT 50900 1596334541 0/0/0/0/5 INPUT 8 0 39 v:122
2/08/2020 9:19:56 AM,252 Event OK
2/08/2020 9:19:56 AM,EVENT 50901 1596334541 0/0/0/0/5 INPUT 1 1 0 v:122
2/08/2020 9:19:56 AM,252 Event OK
2/08/2020 9:19:57 AM,EVENT 50902 1596334543 0/0/0/0/5 INPUT 4 0 25 v:122
2/08/2020 9:19:57 AM,252 Event OK
2/08/2020 9:19:57 AM,EVENT 50903 1596334545 0/0/0/0/0 TRIP 50891 10 15 9 7 34 v:122
2/08/2020 9:19:57 AM,252 Event OK
2/08/2020 9:19:57 AM,EVENT 50904 1596334545 0/0/0/0/0 TRIPSUMMARY 50891 v:122
2/08/2020 9:19:57 AM,252 Event OK
2/08/2020 9:19:57 AM,EVENT 50905 1596335422 0/0/0/0/0 INPUT 8 1 0 v:122
2/08/2020 9:19:57 AM,252 Event OK
2/08/2020 9:19:58 AM,EVENT 50906 1596335423 0/0/0/0/0 INPUT 7 0 882 v:122
2/08/2020 9:19:58 AM,252 Event OK
2/08/2020 9:19:58 AM,EVENT 50907 1596335431 0/0/0/0/0 SIGNON 2489 01effad3 OK 26 80296 0 v:122
2/08/2020 9:19:58 AM,252 Event OK
2/08/2020 9:19:58 AM,EVENT 50908 1596335437 0/0/0/0/0 INPUT 7 1 0 v:122
2/08/2020 9:19:58 AM,252 Event OK
2/08/2020 9:19:59 AM,EVENT 50909 1596335437 0/0/0/0/0 INPUT 4 1 0 v:122
2/08/2020 9:19:59 AM,252 Event OK
2/08/2020 9:19:59 AM,EVENT 50910 1596335437 0/0/0/0/0 INPUT 7 0 1 v:122
2/08/2020 9:19:59 AM,252 Event OK
2/08/2020 9:19:59 AM,EVENT 50911 1596335438 0/0/0/0/0 INPUT 1 0 897 v:122
2/08/2020 9:19:59 AM,252 Event OK
2/08/2020 9:20:00 AM,EVENT 50912 1596335440 0/0/0/0/0 OILPRESSURE 50907 4 v:122
2/08/2020 9:20:00 AM,252 Event OK
2/08/2020 9:20:00 AM,EVENT 50913 1596335445 0/0/0/99/6 INPUT 3 1 0 v:122
2/08/2020 9:20:00 AM,252 Event OK
2/08/2020 9:20:00 AM,EVENT 50914 1596335464 0/0/0/99/17 REPORT 50907 0 0 v:122
2/08/2020 9:20:00 AM,252 Event OK
2/08/2020 9:20:00 AM,EVENT 50915 1596335547 0/0/0/0/20 IMPACT 50907 10 0 0 0 10 0 W v:122
2/08/2020 9:20:00 AM,252 Event OK
2/08/2020 9:20:01 AM,EVENT 50916 1596335665 0/0/0/0/14 INPUT 3 0 220 v:122
2/08/2020 9:20:01 AM,252 Event OK
2/08/2020 9:20:01 AM,EVENT 50917 1596335672 0/0/0/0/8 INPUT 3 1 0 v:122
2/08/2020 9:20:01 AM,252 Event OK
2/08/2020 9:20:01 AM,EVENT 50918 1596335674 0/0/0/0/9 INPUT 3 0 1 v:122
2/08/2020 9:20:01 AM,252 Event OK
2/08/2020 9:20:02 AM,EVENT 50919 1596335706 0/0/0/0/8 INPUT 3 1 0 v:122
2/08/2020 9:20:02 AM,252 Event OK
2/08/2020 9:20:02 AM,EVENT 50920 1596335708 0/0/0/0/9 INPUT 3 0 1 v:122
2/08/2020 9:20:02 AM,252 Event OK
2/08/2020 9:20:02 AM,EVENT 50921 1596335710 0/0/0/0/8 INPUT 3 1 0 v:122
2/08/2020 9:20:02 AM,252 Event OK
2/08/2020 9:20:03 AM,EVENT 50922 1596335712 0/0/0/0/9 INPUT 3 0 3 v:122
2/08/2020 9:20:03 AM,252 Event OK
2/08/2020 9:20:03 AM,EVENT 50923 1596335713 0/0/0/0/8 INPUT 3 1 0 v:122
2/08/2020 9:20:03 AM,252 Event OK
2/08/2020 9:20:05 AM,EVENT 50924 1596335714 0/0/0/0/8 INPUT 3 0 0 v:122
2/08/2020 9:20:05 AM,252 Event OK
2/08/2020 9:20:05 AM,EVENT 50925 1596335747 0/0/0/0/7 INPUT 3 1 0 v:122
2/08/2020 9:20:05 AM,252 Event OK
2/08/2020 9:20:06 AM,EVENT 50926 1596335799 0/0/0/99/15 INPUT 3 0 53 v:122
2/08/2020 9:20:06 AM,252 Event OK
2/08/2020 9:20:06 AM,EVENT 50927 1596335805 0/0/0/99/6 INPUT 3 1 0 v:122
2/08/2020 9:20:06 AM,252 Event OK
2/08/2020 9:20:06 AM,EVENT 50928 1596335808 0/0/0/99/11 INPUT 3 0 3 v:122
2/08/2020 9:20:06 AM,252 Event OK
2/08/2020 9:20:06 AM,EVENT 50929 1596335819 0/0/0/0/8 INPUT 3 1 0 v:122
2/08/2020 9:20:06 AM,252 Event OK
2/08/2020 9:20:06 AM,EVENT 50930 1596335887 0/0/0/0/12 INPUT 3 0 68 v:122
2/08/2020 9:20:06 AM,252 Event OK
2/08/2020 9:20:08 AM,EVENT 50931 1596335887 0/0/0/0/9 INPUT 3 1 0 v:122
2/08/2020 9:20:08 AM,252 Event OK
2/08/2020 9:20:08 AM,EVENT 50932 1596335892 0/0/0/0/9 INPUT 3 0 5 v:122
2/08/2020 9:20:08 AM,252 Event OK
2/08/2020 9:20:08 AM,EVENT 50933 1596335914 0/0/0/0/8 INPUT 3 1 0 v:122
2/08/2020 9:20:08 AM,252 Event OK
2/08/2020 9:20:09 AM,EVENT 50934 1596335919 0/0/0/0/9 INPUT 3 0 4 v:122
2/08/2020 9:20:09 AM,252 Event OK
2/08/2020 9:20:10 AM,EVENT 50935 1596335926 0/0/0/0/5 ENGINEOVERSPEED 50907 18 5809 v:122
2/08/2020 9:20:10 AM,252 Event OK
2/08/2020 9:20:10 AM,EVENT 50936 1596335927 0/0/0/0/5 INPUT 4 0 490 v:122
2/08/2020 9:20:10 AM,252 Event OK
2/08/2020 9:20:10 AM,EVENT 50937 1596335927 0/0/0/0/5 INPUT 4 1 0 v:122
2/08/2020 9:20:10 AM,252 Event OK
2/08/2020 9:20:10 AM,EVENT 50938 1596335935 0/0/0/0/4 INPUT 4 0 8 v:122
2/08/2020 9:20:10 AM,252 Event OK
2/08/2020 9:20:11 AM,EVENT 50939 1596335936 0/0/0/0/4 INPUT 4 1 0 v:122
2/08/2020 9:20:11 AM,252 Event OK
2/08/2020 9:20:11 AM,EVENT 50940 1596335952 0/0/0/0/0 INPUT 4 0 17 v:122
2/08/2020 9:20:11 AM,252 Event OK
2/08/2020 9:20:11 AM,EVENT 50941 1596335953 0/0/0/0/0 INPUT 4 1 0 v:122
2/08/2020 9:20:11 AM,252 Event OK
2/08/2020 9:20:11 AM,EVENT 50942 1596335956 0/0/0/0/3 INPUT 4 0 4 v:122
2/08/2020 9:20:11 AM,252 Event OK
2/08/2020 9:20:12 AM,EVENT 50943 1596335956 0/0/0/0/3 INPUT 4 1 0 v:122
2/08/2020 9:20:12 AM,252 Event OK
2/08/2020 9:20:12 AM,EVENT 50944 1596335974 0/0/0/0/3 INPUT 4 0 18 v:122
2/08/2020 9:20:12 AM,252 Event OK
2/08/2020 9:20:12 AM,EVENT 50945 1596335974 0/0/0/0/3 INPUT 4 1 0 v:122
2/08/2020 9:20:12 AM,252 Event OK
2/08/2020 9:20:13 AM,EVENT 50946 1596336142 0/0/0/99/7 INPUT 3 1 0 v:122
2/08/2020 9:20:13 AM,252 Event OK
2/08/2020 9:20:13 AM,EVENT 50947 1596336147 0/0/0/99/10 INPUT 3 0 4 v:122
2/08/2020 9:20:13 AM,252 Event OK
2/08/2020 9:20:13 AM,EVENT 50948 1596336156 0/0/0/0/0 INPUT 4 0 182 v:122
2/08/2020 9:20:13 AM,252 Event OK
2/08/2020 9:20:13 AM,EVENT 50949 1596336157 0/0/0/0/0 INPUT 4 1 0 v:122
2/08/2020 9:20:13 AM,252 Event OK
2/08/2020 9:20:14 AM,EVENT 50950 1596336195 0/0/0/0/3 INPUT 4 0 39 v:122
2/08/2020 9:20:14 AM,252 Event OK
2/08/2020 9:20:14 AM,EVENT 50951 1596336195 0/0/0/0/3 INPUT 4 1 0 v:122
2/08/2020 9:20:14 AM,252 Event OK
2/08/2020 9:20:14 AM,EVENT 50952 1596336199 0/0/0/0/2 INPUT 4 0 4 v:122
2/08/2020 9:20:14 AM,252 Event OK
2/08/2020 9:20:14 AM,EVENT 50953 1596336199 0/0/0/0/2 INPUT 4 1 0 v:122
2/08/2020 9:20:14 AM,252 Event OK
2/08/2020 9:20:15 AM,EVENT 50954 1596336234 0/0/0/0/8 INPUT 3 1 0 v:122
2/08/2020 9:20:15 AM,252 Event OK
2/08/2020 9:20:15 AM,EVENT 50955 1596336237 0/0/0/0/9 INPUT 3 0 3 v:122
2/08/2020 9:20:15 AM,252 Event OK
2/08/2020 9:20:15 AM,EVENT 50956 1596336238 0/0/0/0/8 INPUT 3 1 0 v:122
2/08/2020 9:20:15 AM,252 Event OK
2/08/2020 9:20:15 AM,EVENT 50957 1596336241 0/0/0/0/9 INPUT 3 0 2 v:122
2/08/2020 9:20:15 AM,252 Event OK
2/08/2020 9:20:16 AM,EVENT 50958 1596336241 0/0/0/0/8 INPUT 3 1 0 v:122
2/08/2020 9:20:16 AM,252 Event OK
2/08/2020 9:20:16 AM,EVENT 50959 1596336244 0/0/0/0/9 INPUT 3 0 2 v:122
2/08/2020 9:20:16 AM,252 Event OK
2/08/2020 9:20:16 AM,EVENT 50960 1596336245 0/0/0/0/8 INPUT 3 1 0 v:122
2/08/2020 9:20:16 AM,252 Event OK
2/08/2020 9:20:16 AM,EVENT 50961 1596336247 0/0/0/0/9 INPUT 3 0 3 v:122
2/08/2020 9:20:16 AM,252 Event OK
2/08/2020 9:20:17 AM,EVENT 50962 1596336248 0/0/0/0/8 INPUT 3 1 0 v:122
2/08/2020 9:20:17 AM,252 Event OK
2/08/2020 9:20:17 AM,EVENT 50963 1596336250 0/0/0/0/9 INPUT 3 0 3 v:122
2/08/2020 9:20:17 AM,252 Event OK
2/08/2020 9:20:17 AM,EVENT 50964 1596336251 0/0/0/0/8 INPUT 3 1 0 v:122
2/08/2020 9:20:17 AM,252 Event OK
2/08/2020 9:20:17 AM,EVENT 50965 1596336255 0/0/0/0/9 INPUT 3 0 3 v:122
2/08/2020 9:20:17 AM,252 Event OK
2/08/2020 9:20:18 AM,EVENT 50966 1596336262 0/0/0/0/5 ENGINEOVERSPEED 50907 46 3975 v:122
2/08/2020 9:20:18 AM,252 Event OK
2/08/2020 9:20:18 AM,EVENT 50967 1596336263 0/0/0/0/5 INPUT 7 1 0 v:122
2/08/2020 9:20:18 AM,252 Event OK
2/08/2020 9:20:19 AM,EVENT 50968 1596336263 0/0/0/0/5 INPUT 8 0 841 v:122
2/08/2020 9:20:19 AM,252 Event OK
2/08/2020 9:20:19 AM,EVENT 50969 1596336264 0/0/0/0/5 INPUT 1 1 0 v:121
2/08/2020 9:20:19 AM,252 Event OK
2/08/2020 9:20:20 AM,EVENT 50970 1596336265 0/0/0/0/5 INPUT 4 0 66 v:121
2/08/2020 9:20:20 AM,252 Event OK
2/08/2020 9:20:20 AM,EVENT 50971 1596336268 0/0/0/0/0 TRIP 50907 378 450 10 7 838 v:121
2/08/2020 9:20:20 AM,252 Event OK
